,0,1,2,3,4,5,6,7,8,9 
393,-7.272510183103863,2.7622500133837926,7.688460141001199,-6.722156694341462,5.256331057092957,-2.8721355687497696,5.604610165429277,-3.9382952690879,-0.9613604494513872,-4.144103513386697
394,3.886185993614416,2.5261266601445365,-4.1182413319732,0.3880086871984189,2.3982958269568155,-2.9559863245981464,-2.456583538334024,6.179782273405474,-1.4529092514505135,-1.009790549443541
395,10.110923557826148,-0.4841245338395196,0.3765755219923962,-0.9504490342815737,-1.1532853700593033,-1.6083127502521015,1.7411178479395402,1.9749288432016063,-1.8043956335245845,-1.099113086390955
396,17.452925435306465,-1.6550339391719802,-1.1875811425674798,1.82261122625306,-0.7479041655053722,-0.367618699805526,0.8899833139768419,4.754862245322562,-1.080942804569027,-0.4642813956931729
397,-0.02567497718213665,4.893815273810444,0.8847649149515141,-2.4501948866079384,3.193109119600244,-3.939365715765863,-4.472684184071525,4.4468716481617205,-2.0462552152536877,-0.7599992972770405
398,16.139121903281687,1.9273196725326132,3.8194183332977936,1.9322611601516535,1.5421782204428132,0.5597539414561793,-1.308871984009585,4.178681527347372,2.7289402478413702,1.028653934171411
399,-6.040042114423623,0.03245187489456436,3.956185251929805,-1.488854951714781,1.3054278410630444,-1.9293096639263916,0.5768119556683632,0.15667474392432038,-1.0235444096890245,-0.5452584660720171
400,2.4431333072763906,-0.9598156056564523,4.145512714161193,-6.251059258658705,-1.5392327090571138,20.589074988427363,-1.8446462784158515,-4.015429665223807,-1.2523839690407825,-3.274893154539812
401,-9.092958264903737,0.5504214136203329,0.86390212008762,1.0885383209149795,-0.021739579970085552,-0.7482884433870263,2.728391114633578,2.7852381940517925,1.1718453863057445,-1.6026375346230508
402,-0.283264406179539,-3.104311088586419,2.4650978017193137,1.6548439876413328,-4.163058215461678,1.538070133192653,1.6262627803254022,0.5208484616660662,1.7003454847935204,0.7445602932346127
403,-3.407412692765744,-2.5011251085497297,6.1264638077036695,-0.010351270992316065,-4.892561975849964,-0.6558493298446946,-3.531175480390108,-1.0584179841627894,-0.9563460466094289,-4.944181661812991
404,1.3490222635457123,-4.510271490310339,3.5220350610627538,0.5560771480428188,1.3420757211855052,-0.6279431832501974,1.153398276541931,-1.3132812241590979,0.2642456075267271,-1.2364521826940904
405,0.37468437170627755,-5.570120146558876,1.7504933016018351,1.4109703143555727,-2.8445496110569275,-0.12804871898198014,0.4575967845284988,-0.32815550231740626,-1.1128922816570215,-1.4385662282523866
406,3.1241230620100167,-0.22972136411109984,4.732754476918911,-0.5247423255192285,-3.001279269294896,0.24093882765164323,1.3068032580146902,-0.23203013289788563,0.09745191731117311,1.8723277535094258
407,-2.546236097221522,-4.4700569248656326,0.05642624478051756,3.155712802437425,-3.8553566015751555,0.17412933425682528,-0.5622258100682123,1.3815967419036819,-1.0623006482077124,-2.2919009670646386
408,6.571078676029691,-3.6090540064737184,1.947947206186347,1.042132005268567,-1.8410463220454543,0.4691024048100395,0.2356842166021275,1.772633763680844,1.2785680685244694,0.4685151495313152
409,0.0730475737511779,-4.724355209996804,0.829438236005898,3.3357514968687085,-5.052113277146034,-1.043708605231465,-0.24727826817496806,1.1476677787152847,-0.9692168667573225,-3.7273596567298646
410,2.3767997382822217,-2.693524855869315,4.736954792659936,-1.315052059039775,1.0258659486204271,-0.1338430903710079,0.3219915263840643,-1.3964371841349714,0.4129658309217675,0.28643835462343076
411,-7.530597921196073,-4.276935006182232,4.627975670364575,0.7858852705560827,-1.5640901575064332,-0.6663089987330877,-0.5468566445952471,-1.5924923209119684,1.0692916819287133,-1.5861332373019896
412,6.207878016391837,-0.4356364301188674,6.009511629810737,-2.2951750546946754,-1.5995988801531225,-0.4769980189234798,0.9770867245683352,-1.1226689344640877,1.1116817669027697,-0.7756899388523819
413,-1.9862931618235462,1.047971229735315,6.993555985149614,-1.5124370866276569,-8.336326465408117,-0.48963043749118046,-6.173284554585688,0.10127366987568738,-4.056824397368278,-5.308997250982527
414,2.00952010929639,-1.2978421540651912,1.4715541933302598,1.8967807833426302,-3.77432504397078,0.3467759042974766,2.64738007579758,-1.7966333385662483,-1.5292671599379741,1.186587694011832
415,-1.6648339568861712,-1.5517414755297674,6.020224301589202,-0.6973913265331936,-7.53479909768506,-1.019714433556353,-4.095311368829739,0.13820752755157187,-3.473041221595823,-7.028531663995162
416,3.528932692940691,-3.5935029473808755,1.732964886336777,0.6048277385328527,-0.9912857758095129,-0.228938992177019,0.6608357780358908,2.88414745769622,-0.2619356419824884,0.16651677107478238
417,1.9454065059574848,-7.061760220297363,-0.23946738878173895,1.6166077234562686,-0.07204351116140768,-0.17716767380870513,-3.9216053778324897,0.2144921149236352,-1.3967569689367083,-1.2265814946111162
418,1.9660463607939718,-3.817022968049342,2.545612391666624,-0.8169527748222537,0.21142652362252076,-0.033600664381404764,0.1429504440730479,0.024535140080101825,-0.13434354042571223,1.7700108762363354
419,-0.4513534803935533,-11.033132204231775,-7.0312199769652155,8.695043278290738,-6.282420489948416,1.7731329173771837,-1.6224239059332481,2.1385758112558286,-1.1374708872012729,1.9037219567738333
420,5.639480619978122,0.4573839710891082,6.596207011240965,-3.8357042979205356,0.44983330596585025,-2.357917492509664,0.2040042910092083,1.2118013450972642,-0.5617000943587832,0.8857229030663681
421,0.9625019587299797,-5.656099652474942,-3.251955643990176,4.197846788757907,-1.429719520661614,-1.4328229883622243,-0.9999341916491437,0.4228998012597947,-2.105141952140871,0.4928987281282646
422,3.898400426706222,-8.496535107698813,-2.1017673025903947,5.504540082663434,-2.669693509581131,0.8507794328059088,-1.3969681361438266,0.28002071629182995,-0.9695847013748036,-0.6105029092716651
423,4.547838926205244,-2.6699653955201135,4.365652309417947,0.04447306322820596,-5.760907485898828,-0.8792857720644852,-3.7088814956689395,0.012811765583329863,-3.1082336355663513,-5.704959812317485
424,0.25238406387251944,3.3270408509977036,-1.639066787973734,0.19371050744248247,-0.8618314414095343,-0.5694659304570266,-4.405437880129035,0.3234886369511346,-1.816093328733815,2.3130825495766936
425,-2.305699649703184,6.215973715256585,0.39216732661073855,-4.82442657871602,-2.1962368141755366,18.48851080626729,-7.087364738120011,-2.2034603291325303,7.086429895174473,1.3302347757361723
426,-0.0013953993132251815,6.24372430925929,-6.66440135684772,-0.9827127329863256,3.613303458226652,0.9534659057278083,-9.650143217163587,-0.7638603832269288,6.52660979412781,0.18113759804097096
427,0.5312237766645896,3.0983498302882415,-1.3735336094768515,0.13639609231176283,-1.7574891535022634,1.0927717787585365,-4.471741630168851,-0.5929637210606648,-0.7010257542649619,0.8839818217302635
428,-3.0855926254177803,3.571564260253456,-1.5649460388103447,-0.9976768819334152,1.4175297542262588,-1.5661995745230366,-3.4320259763825653,1.2434720111756754,-0.38560256378440827,-1.2086616852254672
429,-1.5559081882530414,4.551058828626621,-6.041695236556289,-3.955234866102563,4.4151347064075726,1.3317958105698484,-9.390313057331731,-1.4433940797756755,6.412793265479586,-0.16136321623165045
430,-0.5788587436900033,6.994895066147159,-0.9691112081651447,-2.203554003893018,-0.448216114601883,-2.0952487704496403,-2.768648201006376,2.3061064959245736,-2.4926543686978246,0.19086004809811807
431,4.0129168029646936,21.66246642256372,18.326872883444754,-18.057772053303477,9.46626913499446,-6.009836061964214,-4.907983169745278,-1.9600909951593792,7.015480097599316,0.9742911106714259
432,6.0634124946374515,-2.468645071764084,3.4035500878620084,-0.2626952893313405,-2.217122795038328,1.7533093204778891,-0.4832878524008383,-1.3403781077812265,-0.7010266132824063,-1.143560660644755
433,3.4462716081982103,-0.5036845165888307,6.630693552423756,-1.4726638511479082,-5.592910422554379,1.113341686971902,-0.7131634792788912,-2.8824595034382474,-2.068738111987863,-2.4796918086401605
434,3.2725677256757386,3.7141771930239074,5.755935132584239,0.23068990797431935,-9.633197379730511,3.0266029274531006,-0.41698740417146923,0.2508409523154366,-0.42365810058194875,-1.198475191018045
435,9.378449723063543,0.5532890492458616,5.433549028782687,-1.5373058225627758,-5.66765295602807,1.5801361131254712,-1.1591377604644661,-0.13519096754566132,-2.220548549588802,-0.8732629051626107
436,2.3067941427641045,8.056016917189453,6.151034367281428,-4.059602100711771,-10.273989064048624,2.3135412814875087,-0.6387728086644204,0.9718145185769465,-2.7754974944381594,-0.390853557989227
437,3.4390103131840184,-1.1520312272946445,2.2725663091254122,0.9826979722690148,-2.6723777972472487,-0.4398060763537872,0.4035033073483545,-0.6870936764015902,0.40332830815384685,0.27153612035551083
438,4.113261676926065,-3.271335237695604,2.5204220157216377,1.1050429190465905,-1.5004151298361679,1.507369575873889,0.10768388905674588,-0.3033171902918,-1.3758431042361712,2.031388005050803
439,2.0720145566524057,-0.8243909424536833,6.29754609116229,-2.329578699635096,-0.3567331533611197,0.2085166987966651,-0.877025713355508,-1.2122465236565814,-1.7563533740644517,1.636717076598502
440,4.177872870149797,2.64709953432492,6.33816180143645,-2.39254984801685,-2.5828473100903047,0.20749718632721298,-1.1454339931556408,-0.5913844101979456,-2.348180487726684,2.469603309596465
441,8.74338656092262,3.676906520715125,5.794692835178657,-2.7475746143872515,-3.4975843970994704,0.12050935780229484,-0.5300650194390517,2.106321340615478,-0.948730700026896,-0.410659895898842
442,7.4434863124230235,3.3726986935306966,7.202224142953313,-3.71863166988347,-2.879960996854975,-0.22678788147273374,-0.025195547333345898,-0.5198674591512029,-1.8832172602911141,2.0825010282069165
443,2.240543529926576,-4.0515780365911525,3.1545007510907084,0.6140193433927172,-0.6303523167675587,1.102860486638607,0.9307194521599405,0.4532377038075849,1.7597221157696958,-0.0491290919018155
444,6.347612288615441,0.8946045870825164,3.727652087588957,-0.5234920214883426,-3.778776186955141,1.4515755999899436,0.4594704384052313,2.1553201660177685,-0.20998056758948083,0.1743352947736428
445,3.9517667860356998,4.320655255342381,6.92595050855882,-4.731278830676559,-2.7660741828262316,0.9649193776580405,-1.3332924810530409,0.12165171267282171,0.5583568152012331,2.042605055281074
446,6.749654766712411,-1.0118138269991552,6.480891099278046,-2.727109983453891,-0.42792974039889725,0.37304116267929854,-0.18325821774863968,-0.7881913029708223,1.35126069336205,0.37146678844057185
447,5.84487261013063,-3.3428937394492566,8.901640201417557,-4.914326047093565,-2.998471934467345,0.4019929615534,-8.137876491401235,-9.166434480900985,0.7220984267933316,-0.46514654048313114
448,3.7262672582186083,5.724475485797857,6.590042015076857,-6.274019814815957,-3.4225876530267056,-0.3265872595143464,1.1795185855626364,4.261593240912303,-0.9394662077955909,-2.3088336544986303
449,2.269204231430576,-2.7448642250345747,0.7071877758607825,2.925182475615472,-2.1802002098160544,0.7986510669351365,2.3359951652113566,-0.45842776121749584,-1.3276110202466374,4.186386877588538
450,-4.487067468535368,-1.024017777167687,-6.181981058067617,3.702842117463954,1.5734398162823977,2.7011013754058806,-3.4352169715209246,-1.6698040875498068,7.8835969660818055,4.047955141512362
451,3.824188681317242,-1.6805544666076326,3.606200676536449,1.021400731416834,-3.938420241495134,-0.8879277420916614,1.30461837216302,1.0296068407115346,2.8705070516384796,-1.291885078629681
452,4.701841247801268,2.642893717988773,4.036762665003067,-0.2088163658037273,-4.5514475075177465,-1.174143500396312,1.3022901385294778,2.470633458540074,1.3064518375428933,-1.6512043083788748
453,0.8061843386093801,4.316458040303089,7.585382413598072,-2.7972847399048764,-4.5956819645571905,-2.4448540836273285,-0.7670346573274657,-1.1997574191906188,-0.28572088184422545,0.26997228527484196
454,6.72947869694411,1.2306838898995303,6.2864201488545675,-2.1226795988836855,-3.3195612547247313,-1.9532914748087284,-0.17732877724873006,0.3174352041258707,1.0130067041667399,-2.4620037419533927
455,5.892561398144832,4.39983385596618,9.03582017557703,-3.851443886656215,-5.450987513489436,-3.003465226317614,0.1286112230838401,0.3040037302362808,1.1419433179846168,0.2370929056568722
456,6.137590283066557,6.384138631935714,9.222897565101519,-4.1170390682551306,-4.907341503816026,-3.0808679646886263,-1.538364091511033,-1.2026080274764028,-0.11526403473192695,2.031280854284651
457,8.686926798937815,-0.6420670494596448,2.9764787674449074,0.3036965560037001,-2.7084152857783637,0.2630969819617536,-0.8332625095398122,-0.11626381081588734,-0.1791662773267537,3.3161482087576846
458,1.0950575670673928,0.4158701963515835,6.420706476436317,-1.9940613914924656,-3.518518300910139,-0.6445242158390413,-0.579678325454779,0.0472744638622393,0.6420702811907658,1.0205457508401319
459,6.327464315276187,-1.3477936244036757,6.784415018707385,-1.9812260785485205,-1.5487465435104941,-1.9068072378292853,-0.5191569214386145,0.5694828148179821,0.8898113647155299,-1.4343780969189626
460,10.147943249089888,2.6293631327323546,7.066620207586946,-3.4777925600461086,-0.8719240700952414,-2.5953399906339416,-1.292291550325587,-0.3875112605455539,-0.6195270801888872,1.1809856617466559
461,3.4155128398164396,8.757300399602967,7.577832173354729,-5.0570407737351895,-6.902319742850176,-3.8936549962385976,-0.8948053783760631,5.3964019376065036,-1.8796120537880532,-2.6324694961764177
462,-1.6172722292483594,-1.1772908048713668,2.8290612399260353,-0.4644730325769979,-3.365112476724202,6.841649094338446,1.2492671123313357,-2.2509380829860697,1.051325324467984,2.6563668764414285
463,-6.084301641791007,5.050648800667186,2.1737912888418225,-0.011352074858465231,-4.580239644046774,-1.2888237469027815,0.6980592656016181,1.837963012282874,0.27110005439394486,0.9888905054647237
464,5.609709459922139,-0.517299026284059,2.963783306183529,0.17893737285356787,-3.726629286971195,0.03270021053832191,0.8823864683025736,2.382143226623394,-0.6735152867005578,-1.0028496572911345
465,3.85637570128718,0.006346282026077014,4.145937246584364,-0.20705690723245768,-2.674283568882373,-0.38564658412614916,1.0358575019771812,0.09003912559466466,0.5587219279046561,1.0059666942651866
466,8.782721822921342,-0.6568271584344522,4.055318311970176,-1.3321244197285769,-2.789998254397274,-1.4598389395571103,-0.2659099629029208,0.27527840133130566,-0.6592062101021003,0.34988867969119086
467,7.27790233511199,2.6672161577093605,3.7982289480351734,-1.2915457445925187,-3.8303574840103596,-1.0121213524614525,-1.3480998653261005,1.2752259043306593,-1.3635369713862246,0.3177457152430387
468,4.754787530849135,4.238217495623087,4.37540109877828,-2.4366740929219493,-3.488691689465446,-1.47228352173574,-1.7726392591841236,1.039752696570287,-0.6026850126055134,-1.0755621230499466
469,2.75398405662625,-6.035895176835344,-0.8463614068372739,-10.277218552673427,2.6177110774068475,-2.936438216800229,1.0910406559659087,-0.01958788598587093,2.3988019114077623,1.3700781796056685
470,-1.300966815544409,-5.36916002686444,0.994661495705002,-12.978089132107517,1.8826781738434495,-3.3555702648026724,0.12815905746799927,-1.9356434490351941,2.4626140340527347,0.9167431102445103
